1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-2.34415584415584,-2.5415584415584402,-2.6649350649350603,-2.71428571428571,-2.7714285714285696,-2.8103896103896098,-2.8714285714285697,-2.82987012987013,-2.7649350649350604,-2.6350649350649302,-2.48181818181818,-2.3038961038961,-2.04545454545454,-1.7779220779220801,-1.54935064935065,-1.32857142857143,-1.12337662337662,-0.98051948051948,-0.9142857142857141,-0.9207792207792209,-0.9467532467532471,-0.957142857142857,-0.8012987012987008,-0.324675324675325,0.468831168831169,1.63376623376623,3.25324675324675,5.34285714285714,7.9,10.812987012987001,13.857142857142902,16.668831168831197,18.9116883116883,20.361038961039,20.7415584415584,19.963636363636397,18.0987012987013,15.323376623376602,11.9441558441558,8.158441558441549,4.16883116883117,0.167532467532466,-3.81818181818182,-7.65584415584416,-11.1857142857143,-14.3857142857143,-17.061038961039,-19.0987012987013,-20.3025974025974,-20.528571428571396,-19.6636363636364,-17.812987012987,-15.2701298701299,-12.3298701298701,-9.3025974025974,-6.594805194805191,-4.4168831168831195,-2.9207792207792203,-2.04935064935065,-1.65714285714286,-1.58441558441558,-1.58571428571429,-1.5285714285714298,-1.3857142857142901,-1.17402597402597,-0.8714285714285709,-0.646753246753246,-0.44805194805194803,-0.38831168831168705,-0.38181818181818106,-0.46233766233766205,-0.509090909090909,-0.496103896103896,-0.45064935064934997,-0.34675324675324604,-0.19870129870129802,-0.0350649350649343,0.103896103896104,0.207792207792208,0.331168831168831,0.37662337662337697,1
0.12467532467532501,0.13766233766233701,0.21038961038960996,0.26493506493506597,0.31818181818181795,0.368831168831169,0.397402597402598,0.38571428571428606,0.34675324675324704,0.274025974025975,0.23116883116883102,0.22857142857142898,0.24285714285714302,0.21558441558441602,0.24415584415584402,0.25454545454545496,0.25324675324675305,0.223376623376623,0.13246753246753298,0.112987012987013,0.135064935064935,0.25324675324675305,0.44935064935065,0.8714285714285709,1.42857142857143,2.2025974025974,3.25714285714286,4.62467532467532,6.36753246753247,8.45584415584415,10.771428571428599,13.201298701298699,15.5363636363636,17.3701298701299,18.287012987013,18.1571428571428,16.9025974025974,14.638961038961,11.422077922077902,7.4922077922077905,3.3636363636363598,-0.619480519480522,-4.249350649350649,-7.6051948051948095,-10.585714285714301,-13.2428571428571,-15.5376623376623,-17.3272727272727,-18.5194805194805,-18.968831168831198,-18.587012987013,-17.2961038961039,-15.1467532467532,-12.2948051948052,-9.13506493506493,-6.162337662337659,-3.61168831168831,-1.65064935064935,-0.289610389610389,0.32987012987013004,0.33116883116883195,-0.0350649350649342,-0.475324675324675,-0.6584415584415569,-0.703896103896103,-0.6688311688311689,-0.561038961038959,-0.45064935064934997,-0.325974025974024,-0.224675324675323,-0.14675324675324697,-0.0324675324675317,0.0532467532467537,0.0909090909090914,0.14935064935064998,0.167532467532469,0.107792207792209,0.0363636363636391,-0.0246753246753242,-0.0376623376623375,-0.05064935064935,1
-1.7012987012987,-1.58701298701299,-1.4831168831168797,-1.40649350649351,-1.2376623376623401,-1.0623376623376601,-0.887012987012984,-0.690909090909089,-0.518181818181817,-0.35714285714285604,-0.18311688311688198,-0.07922077922077901,-0.0194805194805182,0.00649350649350773,0.0337662337662343,0.13896103896103798,0.24935064935064896,0.375324675324677,0.528571428571428,0.694805194805194,0.831168831168832,0.919480519480519,0.9974025974025992,1.13896103896104,1.44935064935065,2.10519480519481,3.14935064935065,4.667532467532469,6.68181818181818,9.098701298701288,11.824675324675301,14.6545454545455,17.2636363636364,19.312987012987,20.4337662337662,20.338961038961,18.8454545454545,15.8623376623377,11.3805194805195,5.6909090909090905,-0.684415584415587,-7.06883116883117,-12.8181818181818,-17.4922077922078,-20.985714285714298,-23.3207792207792,-24.588311688311702,-24.940259740259698,-24.440259740259698,-23.006493506493502,-20.7194805194805,-17.5441558441558,-13.512987012987,-8.77792207792207,-3.6194805194805197,1.50649350649351,6.107792207792209,9.77012987012987,12.1649350649351,13.0298701298701,12.3480519480519,10.405194805194801,7.82077922077922,5.203896103896099,3.12207792207792,1.67922077922078,0.9259740259740269,0.6935064935064941,0.8168831168831171,1.0012987012987,1.22857142857143,1.3194805194805201,1.3298701298701299,1.2766233766233799,1.2233766233766201,1.2116883116883101,1.28441558441558,1.3857142857142901,1.51298701298701,1.6363636363636398,1.75454545454545,1
0.8337662337662349,0.7883116883116891,0.763636363636364,0.6831168831168829,0.615584415584416,0.5844155844155839,0.557142857142857,0.598701298701299,0.616883116883117,0.6181818181818179,0.6584415584415589,0.6935064935064941,0.758441558441559,0.7961038961038961,0.851948051948052,0.902597402597403,0.9766233766233771,0.9766233766233761,0.954545454545454,0.842857142857143,0.7038961038961039,0.588311688311689,0.36493506493506606,0.157142857142857,0.0493506493506496,0.14675324675324697,0.47402597402597396,1.10519480519481,2.05324675324675,3.1896103896103902,4.27012987012987,5.18311688311688,5.65064935064935,5.685714285714281,5.39090909090909,4.94545454545454,4.43636363636364,3.85454545454545,3.19220779220779,2.4025974025974,1.49220779220779,0.485714285714285,-0.631168831168831,-1.8974025974026,-3.25324675324675,-4.49220779220779,-5.5129870129870095,-6.241558441558441,-6.571428571428571,-6.468831168831169,-5.92337662337662,-5.11298701298701,-4.15714285714286,-3.3636363636363598,-2.86493506493506,-2.54285714285714,-2.3025974025974,-1.98571428571428,-1.6532467532467499,-1.2987012987013,-0.935064935064934,-0.6025974025974019,-0.31558441558441497,-0.0883116883116867,0.12597402597402602,0.28831168831168896,0.44155844155844204,0.567532467532468,0.655844155844156,0.75064935064935,0.8090909090909101,0.838961038961039,0.8337662337662328,0.846753246753246,0.8532467532467529,0.815584415584416,0.762337662337662,0.701298701298701,0.720779220779221,0.711688311688312,0.677922077922078,1
-1.3883116883116897,-1.46363636363636,-1.44935064935065,-1.4883116883116898,-1.54415584415584,-1.6870129870129902,-1.85194805194805,-1.9519480519480499,-1.95584415584415,-1.8974025974026,-1.7155844155844098,-1.4623376623376598,-1.04675324675325,-0.5818181818181801,-0.0805194805194805,0.39480519480519505,0.718181818181818,0.8779220779220781,0.8532467532467529,0.824675324675325,0.8662337662337671,0.845454545454545,0.553246753246754,0.00389610389610385,-0.383116883116882,-0.27142857142857196,0.41818181818181893,1.57272727272727,3.2129870129870097,5.3194805194805195,7.774025974025969,10.451948051948099,13.0051948051948,14.8896103896104,15.532467532467502,14.877922077922099,12.8766233766234,9.65194805194805,5.9025974025974,2.2012987012987004,-1.06103896103896,-3.80649350649351,-6.22727272727273,-8.61428571428571,-11.0051948051948,-13.1818181818182,-14.9493506493506,-16.0948051948052,-16.584415584415602,-16.248051948051902,-14.946753246753198,-12.5207792207792,-9.13246753246753,-5.094805194805191,-1.02467532467532,2.18961038961039,4.2610389610389605,5.12207792207792,4.815584415584411,3.74675324675325,2.4753246753246803,1.32077922077922,0.38831168831169,-0.24285714285714202,-0.631168831168831,-0.806493506493507,-0.83116883116883,-0.8493506493506491,-0.7987012987012979,-0.7194805194805189,-0.6324675324675311,-0.479220779220779,-0.19090909090909,0.170129870129871,0.667532467532468,1.25454545454545,1.8324675324675301,2.3103896103896098,2.7350649350649303,3.03766233766234,2.9974025974026,1
-0.327272727272727,-0.28571428571428603,-0.216883116883117,-0.159740259740259,-0.0701298701298701,0.0376623376623384,0.0805194805194808,0.0987012987012989,0.10519480519480498,0.12727272727272698,0.136363636363637,0.145454545454546,0.10129870129870198,0.0571428571428581,-0.0142857142857135,-0.0701298701298698,-0.00519480519480457,0.180519480519481,0.48311688311688294,0.954545454545454,1.5272727272727298,2.2,3.0480519480519503,4.06363636363636,5.07532467532467,6.09350649350649,7.14415584415584,8.21948051948052,9.37272727272727,10.6,11.792207792207801,12.849350649350601,13.625974025974,13.907792207792198,13.6987012987013,12.925974025974,11.602597402597402,9.729870129870118,7.2116883116883095,3.9597402597402596,0.255844155844155,-3.5610389610389603,-7.294805194805191,-10.701298701298699,-13.7051948051948,-16.2415584415584,-18.2207792207792,-19.6116883116883,-20.3376623376623,-20.3948051948052,-19.7831168831169,-18.5064935064935,-16.661038961039,-14.351948051948,-11.807792207792199,-9.13116883116883,-6.440259740259741,-3.77532467532467,-1.2974025974026,0.7441558441558441,2.09350649350649,2.82207792207792,3.17662337662338,3.2207792207792205,3.0844155844155896,2.80909090909091,2.4714285714285698,2.24025974025974,2.0831168831168796,1.98441558441558,1.91168831168831,1.7857142857142903,1.67922077922078,1.5974025974026,1.5181818181818203,1.45974025974026,1.3961038961038998,1.2974025974026,1.14805194805195,0.990909090909091,0.818181818181818,1
-2.67662337662338,-2.8532467532467503,-2.91038961038961,-2.9142857142857097,-2.87792207792208,-2.75974025974026,-2.67012987012987,-2.55584415584416,-2.4051948051948,-2.27532467532467,-2.1012987012987,-1.9103896103896103,-1.7805194805194802,-1.63376623376623,-1.5194805194805199,-1.36103896103896,-1.17792207792208,-1.02987012987013,-0.933766233766234,-0.8519480519480509,-0.7467532467532471,-0.5597402597402591,-0.25324675324675305,0.31428571428571506,1.20649350649351,2.48831168831169,4.28051948051948,6.52987012987013,9.17922077922078,12.0701298701299,14.909090909090901,17.4142857142857,19.1974025974026,19.9766233766234,19.7285714285714,18.3402597402597,16.0272727272727,12.9701298701299,9.38701298701298,5.54025974025974,1.5805194805194802,-2.3246753246753302,-6.07662337662338,-9.5987012987013,-12.792207792207801,-15.557142857142901,-17.777922077922103,-19.254545454545397,-19.8584415584416,-19.512987012987,-18.2181818181818,-16.0766233766234,-13.3948051948052,-10.4571428571429,-7.6584415584415595,-5.24935064935065,-3.48181818181818,-2.27012987012987,-1.64155844155844,-1.4025974025974,-1.34025974025974,-1.3870129870129901,-1.35454545454546,-1.28051948051948,-1.10519480519481,-0.853246753246751,-0.567532467532466,-0.30909090909090897,-0.127272727272726,-0.0688311688311686,-0.0857142857142862,-0.14285714285714401,-0.17272727272727198,-0.17532467532467402,-0.12077922077922,-0.0480519480519469,0.0272727272727283,0.10129870129870099,0.185714285714286,0.212987012987012,0.236363636363637,1
-4.47792207792208,-4.23376623376623,-3.8376623376623398,-3.36493506493506,-2.8701298701298703,-2.34935064935065,-1.83896103896104,-1.3311688311688301,-0.8181818181818171,-0.346753246753245,0.0025974025974046,0.26493506493506497,0.3935064935064939,0.441558441558444,0.444155844155844,0.44545454545454494,0.424675324675325,0.42597402597402795,0.471428571428573,0.48701298701298706,0.524675324675326,0.702597402597402,1.05064935064935,1.73246753246753,2.7714285714285696,4.1974025974026,6.05324675324675,8.22857142857143,10.5883116883117,12.9415584415584,15.0844155844156,16.7792207792208,17.829870129870102,18.1272727272727,17.7038961038961,16.7194805194805,15.161038961038999,12.861038961039,9.896103896103892,6.53376623376623,3.04545454545454,-0.45454545454545603,-4.00779220779221,-7.649350649350651,-11.0818181818182,-14.079220779220801,-16.5207792207792,-18.151948051948,-18.912987012987,-18.870129870129897,-18.1012987012987,-16.7545454545455,-15.092207792207802,-13.2701298701299,-11.519480519480501,-9.87142857142857,-8.26623376623376,-6.692207792207791,-5.474025974025969,-4.5662337662337595,-3.86883116883117,-3.1597402597402597,-2.35844155844156,-1.65714285714286,-1.12597402597403,-0.710389610389609,-0.380519480519481,-0.20909090909090802,-0.106493506493505,-0.005194805194804,0.036363636363636,0.094805194805193,0.149350649350651,0.12597402597402602,0.149350649350651,0.14285714285714302,0.137662337662338,0.11948051948051899,0.10129870129870198,0.0402597402597407,0.0688311688311694,1
0.2,0.0753246753246753,-0.0467532467532466,-0.17922077922077898,-0.26493506493506497,-0.34155844155844206,-0.43636363636363595,-0.48441558441558397,-0.542857142857142,-0.598701298701298,-0.6207792207792211,-0.616883116883117,-0.611688311688312,-0.525974025974026,-0.43376623376623297,-0.297402597402597,-0.18441558441558398,-0.11688311688311599,-0.10129870129870099,-0.106493506493506,-0.0831168831168834,0.0480519480519483,0.40129870129870104,0.927272727272727,1.62987012987013,2.54935064935065,3.64155844155844,4.8896103896103895,6.3064935064935,7.810389610389611,9.35974025974026,10.872727272727301,12.2584415584416,13.2779220779221,13.787012987012998,13.583116883116901,12.522077922077901,10.461038961039,7.528571428571429,4.07792207792208,0.43766233766233603,-3.1571428571428597,-6.46103896103896,-9.27272727272727,-11.5727272727273,-13.3935064935065,-14.728571428571401,-15.603896103896101,-16.0012987012987,-15.849350649350601,-15.133766233766199,-13.8805194805195,-12.088311688311698,-9.81558441558441,-7.246753246753241,-4.64545454545454,-2.22987012987013,-0.24025974025973898,1.0519480519480502,1.65974025974026,1.76753246753247,1.64155844155844,1.3870129870129901,1.0961038961039,0.888311688311689,0.8090909090909091,0.8064935064935059,0.846753246753247,0.888311688311688,0.8610389610389609,0.833766233766234,0.781818181818182,0.7051948051948052,0.5870129870129871,0.48961038961039,0.38181818181818106,0.23896103896103896,0.10649350649350699,0.0311688311688308,0.0168831168831169,0.0649350649350663,1
0.8779220779220791,0.7025974025974061,0.544155844155844,0.415584415584416,0.274025974025975,0.0792207792207811,-0.123376623376621,-0.39740259740259404,-0.654545454545453,-0.9792207792207779,-1.26753246753247,-1.5012987012987,-1.65974025974026,-1.7259740259740202,-1.6857142857142902,-1.55194805194805,-1.34025974025974,-1.18831168831169,-1.04675324675325,-0.980519480519479,-0.9272727272727249,-0.8467532467532439,-0.648051948051949,-0.31298701298701304,0.253246753246756,1.12207792207792,2.4142857142857097,4.28311688311688,6.885714285714291,10.2766233766234,14.1909090909091,18.3025974025974,22.0701298701299,24.776623376623398,25.6363636363636,24.405194805194803,21.2792207792208,16.4142857142857,9.90779220779221,2.6558441558441497,-3.57792207792208,-8.71948051948052,-12.8519480519481,-16.3077922077922,-19.3441558441558,-22.0675324675325,-24.424675324675302,-26.125974025974003,-26.8909090909091,-26.3493506493506,-24.274025974026,-20.572727272727303,-15.541558441558399,-9.661038961038962,-3.63116883116883,1.53636363636364,5.35194805194805,7.596103896103901,8.21038961038961,6.97012987012987,4.46233766233766,2.41298701298701,1.08571428571429,0.519480519480523,0.409090909090909,0.49090909090909207,0.641558441558444,0.7363636363636351,0.7999999999999989,0.845454545454547,0.887012987012987,0.9363636363636391,1.04675324675325,1.1636363636363602,1.24155844155844,1.31428571428572,1.34935064935065,1.35974025974026,1.31558441558442,1.28571428571429,1.22077922077922,1
-0.7272727272727271,-0.7324675324675308,-0.7675324675324671,-0.7636363636363621,-0.7298701298701291,-0.7558441558441551,-0.789610389610389,-0.7311688311688299,-0.667532467532467,-0.606493506493506,-0.45454545454545403,-0.3428571428571419,-0.168831168831168,-0.0519480519480512,-0.0155844155844157,-0.063636363636363,-0.0688311688311675,-0.0584415584415572,-0.00909090909090905,0.0766233766233772,0.205194805194805,0.398701298701299,0.667532467532468,0.988311688311689,1.3779220779220802,1.6025974025974,1.6129870129870099,1.4623376623376598,1.3181818181818201,0.980519480519481,0.345454545454546,-0.40909090909090795,-1.1168831168831201,-1.48701298701299,-1.46103896103896,-1.00779220779221,-0.446753246753245,-0.0857142857142855,-0.337662337662337,-1.12727272727273,-2.09480519480519,-2.89220779220779,-3.30649350649351,-3.2623376623376603,-2.7519480519480495,-1.92467532467532,-1.12987012987013,-0.432467532467532,0.15194805194805303,0.689610389610389,1.05324675324675,1.07012987012987,0.9129870129870121,0.6857142857142859,0.6194805194805201,0.9441558441558442,1.73506493506493,2.7636363636363597,3.7207792207792205,4.0,3.65324675324675,2.9610389610389602,2.1116883116883103,1.4298701298701297,0.92857142857143,0.64025974025974,0.559740259740261,0.5662337662337671,0.533766233766233,0.49350649350649395,0.45194805194805293,0.49480519480519397,0.5103896103896111,0.576623376623377,0.596103896103896,0.581818181818182,0.5922077922077921,0.592207792207793,0.6090909090909089,0.679220779220779,0.6883116883116889,1
-0.6259740259740251,-0.47792207792207597,-0.29220779220779197,-0.0753246753246741,0.16883116883117003,0.37532467532467606,0.545454545454545,0.701298701298701,0.7766233766233771,0.812987012987013,0.7454545454545459,0.58961038961039,0.32857142857143,0.179220779220781,0.11688311688311699,0.12077922077922199,0.155844155844156,0.136363636363636,0.0675324675324679,-0.0155844155844143,-0.0298701298701284,-0.10129870129870099,-0.19350649350649302,-0.281818181818181,-0.266233766233766,-0.0194805194805187,0.5493506493506489,1.55714285714286,2.8402597402597403,4.45974025974026,6.364935064935059,8.30779220779221,10.2,11.714285714285701,12.6376623376623,12.8506493506493,12.141558441558399,10.388311688311699,7.607792207792209,4.17402597402597,0.614285714285714,-2.61558441558442,-5.51428571428571,-8.05974025974026,-10.274025974026001,-12.090909090909099,-13.519480519480501,-14.4038961038961,-14.663636363636401,-14.3558441558442,-13.432467532467502,-11.866233766233801,-9.68441558441558,-6.8246753246753205,-3.57532467532467,-0.319480519480519,2.6389610389610403,4.902597402597401,6.21688311688312,6.510389610389611,6.01818181818182,5.1103896103896105,4.151948051948049,3.2519480519480495,2.5207792207792203,2.02857142857143,1.84025974025974,1.8324675324675301,1.8987012987013,1.9701298701298702,2.0220779220779197,2.0714285714285703,2.1792207792207803,2.30519480519481,2.45454545454545,2.5766233766233797,2.68701298701299,2.8285714285714305,2.9610389610389602,3.0961038961039002,3.28181818181818,1
-1.0025974025974,-1.00649350649351,-1.04415584415584,-1.11298701298701,-1.1805194805194799,-1.2298701298701298,-1.2233766233766201,-1.21948051948052,-1.1818181818181799,-1.11168831168831,-0.9636363636363628,-0.8025974025974021,-0.67012987012987,-0.515584415584414,-0.39999999999999897,-0.285714285714285,-0.185714285714285,-0.115584415584415,-0.0779220779220776,-0.0883116883116882,-0.23896103896103799,-0.332467532467531,-0.364935064935065,-0.353246753246753,-0.21688311688311604,0.11428571428571402,0.718181818181819,1.6974025974026001,3.0506493506493504,4.8246753246753205,7.094805194805191,9.685714285714289,12.2506493506494,14.366233766233801,15.625974025974,15.797402597402598,14.633766233766199,12.2298701298701,8.70909090909091,4.66103896103896,0.7558441558441541,-2.87532467532468,-6.07532467532468,-8.86233766233766,-11.3142857142857,-13.358441558441601,-15.0402597402597,-16.2805194805195,-16.8480519480519,-16.7220779220779,-15.8935064935065,-14.0402597402597,-11.338961038961001,-7.955844155844151,-4.21948051948052,-0.6532467532467521,2.37532467532468,4.47012987012987,5.4532467532467495,5.21688311688312,4.2610389610389605,3.20519480519481,2.28961038961039,1.5168831168831203,0.9779220779220791,0.592207792207793,0.432467532467533,0.32857142857142896,0.22857142857142898,0.303896103896104,0.3740259740259749,0.40129870129870204,0.45324675324675395,0.42987012987012996,0.39090909090909204,0.376623376623376,0.38961038961038896,0.390909090909091,0.42337662337662396,0.483116883116884,0.509090909090909,1
-2.0415584415584402,-1.7974025974025902,-1.5181818181818203,-1.2,-0.9168831168831121,-0.701298701298699,-0.528571428571425,-0.364935064935062,-0.18051948051948202,-0.0883116883116846,-0.12337662337661698,-0.274025974025972,-0.366233766233765,-0.558441558441557,-0.7948051948051942,-1.0987012987013,-1.5038961038961003,-1.9220779220779198,-2.03376623376623,-1.8779220779220802,-1.3688311688311599,-0.455844155844154,0.8740259740259759,2.55714285714286,4.64545454545455,7.0571428571428605,9.787012987012991,12.642857142857098,15.5844155844156,18.448051948051898,20.9792207792208,22.9532467532467,24.3142857142857,25.0350649350649,24.928571428571402,23.928571428571402,21.8051948051948,18.3987012987013,13.846753246753199,8.68051948051948,3.1363636363636296,-2.3012987012987,-7.35324675324675,-11.7454545454545,-15.397402597402598,-18.2207792207792,-20.272727272727302,-21.5688311688312,-22.205194805194804,-22.1948051948052,-21.536363636363603,-20.270129870129896,-18.5038961038961,-16.377922077922097,-13.909090909090901,-11.3636363636364,-8.736363636363631,-6.36623376623376,-4.5506493506493495,-3.37662337662337,-2.75064935064935,-2.54675324675325,-2.51428571428571,-2.51428571428571,-2.36883116883116,-2.04415584415584,-1.6038961038961002,-1.12597402597403,-0.6766233766233741,-0.35324675324675203,-0.16493506493506302,-0.1012987012987,-0.0688311688311654,-0.0584415584415573,-0.0038961038961007398,0.0961038961038985,0.10519480519480699,0.13766233766233998,0.118181818181821,0.0831168831168828,0.0233766233766275,1
-1.4103896103896103,-1.4402597402597401,-1.4402597402597401,-1.36233766233766,-1.21428571428571,-1.02857142857143,-0.887012987012987,-0.679220779220779,-0.45974025974025895,-0.283116883116883,-0.0909090909090905,0.120779220779221,0.36233766233766207,0.546753246753247,0.6909090909090911,0.718181818181818,0.575324675324676,0.388311688311689,0.214285714285715,0.0649350649350644,0.0818181818181816,0.223376623376623,0.524675324675324,1.05844155844156,1.8831168831168799,2.96233766233766,4.179220779220779,5.4025974025974,6.6805194805194805,8.0064935064935,9.43246753246753,10.8298701298701,12.1467532467532,13.250649350649299,13.9415584415584,14.132467532467501,13.4701298701299,11.6233766233766,8.624675324675321,4.91038961038961,0.8909090909090891,-3.0298701298701296,-6.67922077922078,-9.840259740259741,-12.396103896103899,-14.3350649350649,-15.7467532467532,-16.7298701298701,-17.2506493506493,-17.3064935064935,-16.8246753246753,-15.6844155844156,-13.966233766233803,-11.767532467532499,-9.15714285714286,-6.2389610389610395,-3.27012987012987,-0.594805194805194,1.28181818181818,2.2545454545454504,2.5766233766233797,2.47662337662338,2.1974025974026,1.83766233766234,1.5779220779220802,1.4714285714285702,1.47792207792208,1.5233766233766202,1.53896103896104,1.55194805194805,1.47402597402597,1.3688311688311698,1.29480519480519,1.2493506493506499,1.1441558441558402,1.04415584415584,0.9558441558441558,0.822077922077922,0.689610389610389,0.5,0.383116883116884,1
-4.418181818181821,-3.9584415584415495,-3.38571428571428,-2.7961038961038898,-2.12597402597402,-1.5103896103896102,-0.9909090909090892,-0.650649350649349,-0.437662337662339,-0.31298701298701304,-0.187012987012987,-0.145454545454544,-0.0974025974025991,-0.0740259740259732,0.0038961038961067796,0.0818181818181829,0.21298701298701503,0.181818181818184,0.14285714285714302,-0.0246753246753209,-0.250649350649348,-0.43636363636363595,-0.514285714285705,-0.358441558441556,0.188311688311691,1.35844155844156,3.2454545454545496,6.01298701298702,9.45844155844156,13.4545454545455,17.557142857142903,21.471428571428604,24.768831168831202,27.1,28.1142857142857,27.436363636363602,24.8779220779221,20.763636363636397,15.519480519480501,10.0038961038961,4.6,-0.412987012987011,-5.09090909090909,-9.56753246753246,-13.907792207792198,-17.949350649350603,-21.5376623376623,-24.254545454545397,-25.7324675324675,-25.777922077922103,-24.412987012987,-21.8207792207792,-18.202597402597398,-14.0051948051948,-9.654545454545449,-5.601298701298701,-2.46103896103896,-0.6805194805194761,-0.22467532467532397,-0.7311688311688299,-1.5766233766233702,-2.2883116883116803,-2.53896103896104,-2.35844155844156,-1.85844155844156,-1.26493506493506,-0.776623376623376,-0.5064935064935061,-0.401298701298697,-0.4428571428571429,-0.44675324675324896,-0.458441558441555,-0.422077922077919,-0.29220779220779,-0.13766233766233402,0.0363636363636423,0.198701298701302,0.30649350649350704,0.34285714285714397,0.34675324675325103,0.31818181818181795,1
-0.718181818181818,-0.610389610389609,-0.512987012987012,-0.41038961038961,-0.263636363636363,-0.10259740259740302,0.0402597402597401,0.22337662337662398,0.42337662337662396,0.667532467532468,0.942857142857143,1.2012987012987,1.54415584415584,1.91168831168831,2.33896103896104,2.8051948051948,3.2519480519480495,3.71038961038961,4.20779220779221,4.63896103896104,5.062337662337661,5.412987012987009,5.8051948051948,6.14545454545454,6.56363636363636,7.0779220779220795,7.76883116883116,8.62857142857142,9.77012987012987,11.1909090909091,12.8506493506493,14.5805194805195,16.2168831168831,17.5480519480519,18.212987012987,18.0038961038961,16.6103896103896,13.831168831168801,9.74675324675324,4.632467532467531,-1.15194805194805,-7.06363636363636,-12.6545454545455,-17.5792207792208,-21.6753246753247,-24.785714285714302,-26.966233766233803,-28.1909090909091,-28.5402597402597,-27.9974025974026,-26.5025974025974,-24.1415584415584,-20.9623376623377,-16.9571428571429,-12.437662337662301,-7.68831168831169,-3.0545454545454502,0.990909090909092,4.06883116883117,5.928571428571429,6.616883116883121,6.219480519480519,5.119480519480519,3.7129870129870097,2.27012987012987,1.05454545454546,0.187012987012987,-0.322077922077921,-0.564935064935064,-0.589610389610389,-0.47142857142857103,-0.25454545454545396,-0.0805194805194799,-0.0207792207792202,0.0350649350649356,-0.0181818181818182,-0.0948051948051954,-0.11038961038961001,-0.11948051948051801,-0.0961038961038951,-0.0142857142857124,1
-1.43896103896104,-1.4896103896103898,-1.53506493506493,-1.61558441558441,-1.55584415584416,-1.4831168831168797,-1.31298701298701,-1.06883116883117,-0.885714285714284,-0.762337662337659,-0.6233766233766229,-0.5207792207792199,-0.41818181818181893,-0.329870129870129,-0.268831168831167,-0.20779220779220603,-0.18961038961038898,-0.216883116883118,-0.35064935064935,-0.736363636363636,-1.1532467532467499,-1.4753246753246698,-1.60779220779221,-1.49090909090909,-1.0740259740259699,0.0974025974025986,2.13636363636364,5.1025974025974,8.84675324675325,13.062337662337699,17.3909090909091,21.4597402597403,24.725974025974,26.575324675324698,26.493506493506498,24.503896103896103,20.954545454545396,16.5649350649351,11.8909090909091,7.15454545454545,2.35324675324675,-2.3714285714285697,-6.84025974025974,-11.0987012987013,-15.2753246753247,-19.1428571428571,-22.276623376623398,-24.264935064935102,-24.8272727272727,-23.9623376623377,-21.702597402597398,-18.236363636363603,-13.937662337662301,-9.294805194805189,-5.01428571428571,-1.86103896103896,-0.0350649350649334,0.49610389610389705,0.253246753246754,-0.298701298701299,-0.8181818181818171,-1.2896103896103899,-1.53896103896104,-1.4766233766233798,-1.25324675324675,-1.06493506493506,-0.9207792207792209,-0.8103896103896099,-0.706493506493506,-0.5662337662337671,-0.432467532467532,-0.27142857142857,-0.17012987012987,-0.0883116883116856,-0.0649350649350637,-0.0181818181818172,0.0311688311688316,0.103896103896104,0.145454545454544,0.184415584415588,0.222077922077923,1
1.04545454545455,0.797402597402598,0.5298701298701299,0.25974025974026,0.0246753246753253,-0.26103896103896,-0.5155844155844149,-0.796103896103895,-1.04545454545455,-1.21688311688312,-1.31558441558442,-1.3311688311688301,-1.2753246753246699,-1.14025974025974,-0.9714285714285709,-0.7999999999999989,-0.6259740259740261,-0.423376623376623,-0.19870129870129702,0.0402597402597411,0.272727272727273,0.49740259740259796,0.7259740259740258,1.07142857142857,1.5961038961038998,2.37532467532468,3.41948051948052,4.794805194805191,6.36623376623377,8.028571428571428,9.63246753246753,11.025974025974,12.067532467532498,12.7402597402597,12.920779220779199,12.4454545454545,11.2441558441558,9.34415584415584,6.98571428571428,4.4493506493506505,1.92857142857143,-0.609090909090911,-3.1467532467532497,-5.66753246753247,-8.07662337662337,-10.2415584415584,-12.0038961038961,-13.263636363636401,-13.906493506493499,-13.8792207792208,-13.2831168831169,-12.251948051947998,-10.8753246753247,-9.24285714285714,-7.4974025974026,-5.71558441558441,-4.19480519480519,-3.0792207792207797,-2.4350649350649305,-2.1194805194805197,-1.94675324675325,-1.7259740259740202,-1.54415584415584,-1.3467532467532501,-1.16103896103896,-0.9909090909090899,-0.841558441558442,-0.706493506493508,-0.594805194805193,-0.497402597402596,-0.40909090909090795,-0.29999999999999893,-0.177922077922078,-0.10519480519480498,-0.0441558441558427,-0.0246753246753254,0.0103896103896109,0.0363636363636379,0.08961038961038999,0.149350649350651,0.23896103896103896,1
